J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-07,1402-07-15,2300.0,2300.0,2198.0,2198.0,2249.0,5281653.0,11850118301.0,361.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-08,1402-07-16,2207.0,2240.0,2092.0,2092.0,2102.0,21386206.0,44958621467.0,1097.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-09,1402-07-17,2092.0,2135.0,2029.0,2094.0,2087.0,6256854.0,13055318151.0,252.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-10,1402-07-18,2165.0,2165.0,2031.0,2110.0,2090.0,4652414.0,9727675515.0,227.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-11,1402-07-19,2090.0,2160.0,2090.0,2128.0,2110.0,4280033.0,9079818303.0,242.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-14,1402-07-22,2146.0,2146.0,2003.0,2080.0,2077.0,4329720.0,8898215404.0,233.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-15,1402-07-23,2117.0,2117.0,2037.0,2070.0,2073.0,1877905.0,3875025287.0,143.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-16,1402-07-24,2137.0,2140.0,2084.0,2102.0,2101.0,4884869.0,10325445538.0,222.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-17,1402-07-25,2150.0,2160.0,2118.0,2120.0,2118.0,3460420.0,7391949163.0,145.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-18,1402-07-26,2001.0,2138.0,2001.0,2083.0,2111.0,2176280.0,4559107566.0,234.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-21,1402-07-29,2074.0,2135.0,2069.0,2110.0,2104.0,4833324.0,10151044602.0,241.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-22,1402-07-30,2140.0,2154.0,2090.0,2100.0,2108.0,5378506.0,11346535364.0,235.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-23,1402-08-01,2121.0,2121.0,2047.0,2052.0,2067.0,6426810.0,13257038350.0,324.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-24,1402-08-02,2048.0,2066.0,2000.0,2007.0,2039.0,4128938.0,8334650211.0,213.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-25,1402-08-03,2021.0,2040.0,1965.0,2000.0,2006.0,6551783.0,13121936012.0,339.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-28,1402-08-06,1934.0,1961.0,1866.0,1868.0,1871.0,16209967.0,30330068893.0,575.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-29,1402-08-07,1918.0,1950.0,1870.0,1909.0,1901.0,12141358.0,23078856779.0,443.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-30,1402-08-08,1845.0,1994.0,1845.0,1968.0,1946.0,6702567.0,13075379554.0,338.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-31,1402-08-09,1996.0,2048.0,1936.0,1955.0,1970.0,4779655.0,9480314218.0,232.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-01,1402-08-10,1905.0,1975.0,1870.0,1970.0,1940.0,4151022.0,7952361574.0,236.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-04,1402-08-13,1941.0,2075.0,1941.0,2075.0,2062.0,21292051.0,43900657318.0,498.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-05,1402-08-14,2130.0,2206.0,2123.0,2206.0,2175.0,31316836.0,68109276777.0,1234.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-06,1402-08-15,2236.0,2326.0,2217.0,2325.0,2274.0,28814099.0,65509095591.0,1245.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-07,1402-08-16,2279.0,2361.0,2213.0,2230.0,2285.0,28965611.0,66188179083.0,1248.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-08,1402-08-17,2210.0,2284.0,2160.0,2190.0,2206.0,19745265.0,43559934217.0,1137.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-11,1402-08-20,2220.0,2220.0,2143.0,2160.0,2173.0,6943314.0,15086526291.0,442.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-12,1402-08-21,2130.0,2179.0,2102.0,2130.0,2126.0,12226217.0,25989538001.0,554.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-13,1402-08-22,2170.0,2170.0,2120.0,2139.0,2133.0,5300874.0,11315801715.0,265.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-14,1402-08-23,2130.0,2168.0,2101.0,2120.0,2117.0,7517164.0,15914262800.0,283.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-15,1402-08-24,2117.0,2159.0,2085.0,2115.0,2107.0,6180355.0,13018860772.0,254.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-18,1402-08-27,2056.0,2220.0,2056.0,2163.0,2161.0,9969475.0,21539820378.0,508.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-19,1402-08-28,2146.0,2188.0,2102.0,2131.0,2136.0,7061137.0,15080392387.0,244.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-20,1402-08-29,2109.0,2130.0,2092.0,2103.0,2119.0,4105575.0,8647812071.0,195.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-21,1402-08-30,2105.0,2162.0,2105.0,2118.0,2119.0,4828100.0,10227363295.0,185.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-22,1402-09-01,2156.0,2156.0,2090.0,2109.0,2108.0,4357598.0,9155589331.0,254.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-25,1402-09-04,2109.0,2126.0,2059.0,2085.0,2089.0,5872268.0,12240707384.0,271.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-26,1402-09-05,2076.0,2109.0,2070.0,2093.0,2088.0,2330710.0,4864576190.0,265.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-27,1402-09-06,2077.0,2115.0,2073.0,2090.0,2089.0,4438863.0,9274641819.0,249.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-28,1402-09-07,2129.0,2129.0,2052.0,2087.0,2080.0,5244202.0,10889821012.0,333.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-29,1402-09-08,2110.0,2134.0,2087.0,2132.0,2119.0,10452563.0,22145156736.0,421.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-02,1402-09-11,2149.0,2197.0,2117.0,2155.0,2161.0,7928129.0,17135829681.0,345.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-03,1402-09-12,2170.0,2189.0,2125.0,2189.0,2144.0,13037714.0,27956117244.0,533.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-04,1402-09-13,2185.0,2250.0,2185.0,2235.0,2225.0,19107685.0,42508953765.0,654.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-05,1402-09-14,2250.0,2292.0,2206.0,2269.0,2248.0,10201603.0,22935740326.0,455.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-06,1402-09-15,2285.0,2404.0,2232.0,2375.0,2324.0,25739844.0,59822820231.0,971.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-09,1402-09-18,2389.0,2432.0,2279.0,2305.0,2357.0,45355709.0,106885574827.0,1886.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-10,1402-09-19,2367.0,2420.0,2320.0,2382.0,2369.0,31000456.0,73446944333.0,1484.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-11,1402-09-20,2386.0,2386.0,2297.0,2341.0,2332.0,19073244.0,44471816695.0,664.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-12,1402-09-21,2350.0,2490.0,2299.0,2450.0,2434.0,36093027.0,87835513164.0,1527.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-12-13,1402-09-22,2480.0,2532.0,2400.0,2480.0,2460.0,21845917.0,53741700453.0,922.0,وصنا,گروه صنایع بهشهرایران,بورس
