J-Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-09-30,1402-07-08,3468.0,3500.0,3350.0,3453.0,3441.0,2924094.0,10063261743.0,242.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-01,1402-07-09,3375.0,3478.0,3375.0,3459.0,3443.0,3128759.0,10773738266.0,168.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-02,1402-07-10,3490.0,3500.0,3421.0,3475.0,3456.0,2144189.0,7439612412.0,200.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-04,1402-07-12,3370.0,3499.0,3370.0,3494.0,3464.0,1737853.0,6041640128.0,184.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-07,1402-07-15,3490.0,3503.0,3411.0,3476.0,3465.0,4158622.0,14407911520.0,275.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-08,1402-07-16,3400.0,3474.0,3331.0,3380.0,3424.0,2688891.0,9141102893.0,401.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-09,1402-07-17,3450.0,3470.0,3257.0,3260.0,3372.0,3344865.0,11225517768.0,495.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-10,1402-07-18,3372.0,3380.0,3185.0,3373.0,3307.0,11416279.0,37755255849.0,558.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-11,1402-07-19,3380.0,3380.0,3076.0,3098.0,3130.0,24718681.0,77373513608.0,1224.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-14,1402-07-22,3134.0,3134.0,3011.0,3022.0,3097.0,2716203.0,8341821581.0,231.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-15,1402-07-23,3001.0,3142.0,3001.0,3123.0,3103.0,6425211.0,19939853360.0,314.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-16,1402-07-24,3157.0,3170.0,3039.0,3113.0,3084.0,17284132.0,53311757821.0,867.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-17,1402-07-25,3130.0,3169.0,3039.0,3102.0,3099.0,8356281.0,25897409960.0,583.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-18,1402-07-26,3060.0,3116.0,2942.0,3000.0,3022.0,6527843.0,19729907794.0,808.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-21,1402-07-29,3070.0,3137.0,3018.0,3060.0,3041.0,3630710.0,11065115127.0,214.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-22,1402-07-30,3100.0,3119.0,3050.0,3091.0,3063.0,2604027.0,8027287679.0,193.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-23,1402-08-01,3115.0,3125.0,2998.0,3097.0,3067.0,7600726.0,23309745540.0,455.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-24,1402-08-02,3105.0,3110.0,2918.0,2969.0,3038.0,3613411.0,10936568734.0,333.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-25,1402-08-03,3068.0,3079.0,2860.0,2903.0,2956.0,7560613.0,22351495622.0,565.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-28,1402-08-06,2920.0,2986.0,2802.0,2822.0,2891.0,4155679.0,11955651936.0,307.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-29,1402-08-07,2920.0,2958.0,2920.0,2920.0,2914.0,2436176.0,7157814041.0,187.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-30,1402-08-08,2970.0,3067.0,2962.0,3067.0,2956.0,2509637.0,7524582644.0,228.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-10-31,1402-08-09,3066.0,3066.0,2964.0,3020.0,2990.0,2646642.0,7995449440.0,207.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-01,1402-08-10,3060.0,3060.0,2937.0,3017.0,2999.0,2986698.0,8977823820.0,251.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-04,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-05,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-06,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-07,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-08,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-11,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-12,1402-08-13,2980.0,3150.0,2940.0,3150.0,3109.0,5031534.0,15643490399.0,436.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-13,1402-08-22,2218.0,2218.0,2218.0,2218.0,2218.0,20581894.0,45650640892.0,301.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-14,1402-08-23,2309.0,2328.0,2160.0,2260.0,2245.0,50039130.0,112313772137.0,1301.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-15,1402-08-24,2259.0,2259.0,2166.0,2199.0,2197.0,7155233.0,15717726013.0,500.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-18,1402-08-27,2200.0,2240.0,2164.0,2227.0,2210.0,6177061.0,13660526597.0,359.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-19,1402-08-28,2254.0,2256.0,2183.0,2226.0,2214.0,8036220.0,17791818438.0,320.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-20,1402-08-29,2230.0,2248.0,2145.0,2170.0,2193.0,5988507.0,13112300773.0,489.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-21,1402-08-30,2208.0,2208.0,2145.0,2170.0,2189.0,3413051.0,7457481842.0,214.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-22,1402-09-01,2208.0,2213.0,2160.0,2190.0,2189.0,4556450.0,9976570299.0,264.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-25,1402-09-04,2214.0,2215.0,2143.0,2200.0,2189.0,5771280.0,12632313024.0,306.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-26,1402-09-05,2208.0,2208.0,2155.0,2196.0,2185.0,2164519.0,4713351445.0,179.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-27,1402-09-06,2174.0,2204.0,2148.0,2200.0,2179.0,5825173.0,12690274613.0,380.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-28,1402-09-07,2191.0,2192.0,2157.0,2181.0,2177.0,2588433.0,5625421642.0,187.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-11-29,1402-09-08,2199.0,2202.0,2172.0,2181.0,2187.0,4919942.0,10778441015.0,230.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-02,1402-09-11,2153.0,2215.0,2153.0,2198.0,2193.0,5370243.0,11786441319.0,291.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-03,1402-09-12,2180.0,2219.0,2180.0,2218.0,2199.0,3496174.0,7710764754.0,217.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-04,1402-09-13,2222.0,2255.0,2171.0,2199.0,2210.0,7317141.0,16169695183.0,314.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-05,1402-09-14,2200.0,2240.0,2161.0,2210.0,2209.0,5622156.0,12419001452.0,238.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-06,1402-09-15,2233.0,2233.0,2171.0,2185.0,2199.0,5430338.0,11924193323.0,336.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-09,1402-09-18,2238.0,2238.0,2153.0,2212.0,2198.0,6802854.0,14955520130.0,343.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-10,1402-09-19,2172.0,2219.0,2172.0,2187.0,2197.0,2416737.0,5305789783.0,163.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-11,1402-09-20,2190.0,2199.0,2170.0,2193.0,2191.0,3397398.0,7422695967.0,229.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-12,1402-09-21,2191.0,2192.0,2158.0,2175.0,2175.0,4788197.0,10380422879.0,294.0,وبوعلی,سرمایه گذاری بوعلی,بورس
2023-12-13,1402-09-22,2191.0,2192.0,2145.0,2161.0,2170.0,3279516.0,7095432090.0,188.0,وبوعلی,سرمایه گذاری بوعلی,بورس
